DATE,PW,CAPA,TEMP_MAX,TEMP_MIN,RADIATION
202009162100,2074.0,4141.0,275.0,161.0,192.0
202009162115,2124.0,4141.0,275.0,161.0,192.0
202009162130,2132.0,4141.0,275.0,161.0,192.0
202009162145,2115.0,4141.0,275.0,161.0,192.0
202009162200,2195.0,4141.0,275.0,161.0,192.0
202009162215,2181.0,4141.0,275.0,161.0,192.0
202009162230,2152.0,4141.0,275.0,161.0,192.0
202009162245,2184.0,4141.0,275.0,161.0,192.0
202009162300,2237.0,4141.0,275.0,161.0,192.0
202009162315,2265.0,4141.0,275.0,161.0,192.0
202009162330,2216.0,4141.0,275.0,161.0,192.0
202009162345,2207.0,4141.0,275.0,161.0,192.0
202009170000,2197.0,4141.0,204.0,117.0,195.0
202009170015,2192.0,4141.0,204.0,117.0,195.0
202009170030,2131.0,4141.0,204.0,117.0,195.0
202009170045,2144.0,4141.0,204.0,117.0,195.0
202009170100,2080.0,4141.0,204.0,117.0,195.0
202009170115,2070.0,4141.0,204.0,117.0,195.0
202009170130,2022.0,4141.0,204.0,117.0,195.0
202009170145,2008.0,4141.0,204.0,117.0,195.0
202009170200,2009.0,4141.0,204.0,117.0,195.0
202009170215,1987.0,4141.0,204.0,117.0,195.0
202009170230,1930.0,4141.0,204.0,117.0,195.0
202009170245,1901.0,4141.0,204.0,117.0,195.0
202009170300,1876.0,4141.0,204.0,117.0,195.0
202009170315,1849.0,4141.0,204.0,117.0,195.0
202009170330,1827.0,4141.0,204.0,117.0,195.0
202009170345,1855.0,4141.0,204.0,117.0,195.0
202009170400,1857.0,4141.0,204.0,117.0,195.0
202009170415,1763.0,4141.0,204.0,117.0,195.0
202009170430,1735.0,4141.0,204.0,117.0,195.0
202009170445,1716.0,4141.0,204.0,117.0,195.0
202009170500,1538.0,4141.0,204.0,117.0,195.0
202009170515,1486.0,4141.0,204.0,117.0,195.0
202009170530,1489.0,4141.0,204.0,117.0,195.0
202009170545,1424.0,4141.0,204.0,117.0,195.0
202009170600,1361.0,4141.0,204.0,117.0,195.0
202009170615,1430.0,4141.0,204.0,117.0,195.0
202009170630,1395.0,4141.0,204.0,117.0,195.0
202009170645,1303.0,4141.0,204.0,117.0,195.0
202009170700,1331.0,4141.0,204.0,117.0,195.0
202009170715,1382.0,4141.0,204.0,117.0,195.0
202009170730,1470.0,4141.0,204.0,117.0,195.0
202009170745,1497.0,4141.0,204.0,117.0,195.0
202009170800,1539.0,4141.0,204.0,117.0,195.0
202009170815,1578.0,4141.0,204.0,117.0,195.0
202009170830,1574.0,4141.0,204.0,117.0,195.0
202009170845,1691.0,4141.0,204.0,117.0,195.0
202009170900,1795.0,4141.0,204.0,117.0,195.0
202009170915,1744.0,4141.0,204.0,117.0,195.0
202009170930,1724.0,4141.0,204.0,117.0,195.0
202009170945,1659.0,4141.0,204.0,117.0,195.0
202009171000,1563.0,4141.0,204.0,117.0,195.0
202009171015,1489.0,4141.0,204.0,117.0,195.0
202009171030,1543.0,4141.0,204.0,117.0,195.0
202009171045,1485.0,4141.0,204.0,117.0,195.0
202009171100,1473.0,4141.0,204.0,117.0,195.0
202009171115,1435.0,4141.0,204.0,117.0,195.0
202009171130,1406.0,4141.0,204.0,117.0,195.0
202009171145,1373.0,4141.0,204.0,117.0,195.0
202009171200,1337.0,4141.0,204.0,117.0,195.0
202009171215,1301.0,4141.0,204.0,117.0,195.0
202009171230,1267.0,4141.0,204.0,117.0,195.0
202009171245,1303.0,4141.0,204.0,117.0,195.0
202009171300,1230.0,4141.0,204.0,117.0,195.0
202009171315,1165.0,4141.0,204.0,117.0,195.0
202009171330,1119.0,4141.0,204.0,117.0,195.0
202009171345,1092.0,4141.0,204.0,117.0,195.0
202009171400,1130.0,4141.0,204.0,117.0,195.0
202009171415,1130.0,4141.0,204.0,117.0,195.0
202009171430,1105.0,4141.0,204.0,117.0,195.0
202009171445,1150.0,4141.0,204.0,117.0,195.0
202009171500,1117.0,4141.0,204.0,117.0,195.0
202009171515,1155.0,4141.0,204.0,117.0,195.0
202009171530,1176.0,4141.0,204.0,117.0,195.0
202009171545,1214.0,4141.0,204.0,117.0,195.0
202009171600,1246.0,4141.0,204.0,117.0,195.0
202009171615,1286.0,4141.0,204.0,117.0,195.0
202009171630,1302.0,4141.0,204.0,117.0,195.0
202009171645,1352.0,4141.0,204.0,117.0,195.0
202009171700,1424.0,4141.0,204.0,117.0,195.0
202009171715,1467.0,4141.0,204.0,117.0,195.0
202009171730,1542.0,4141.0,204.0,117.0,195.0
202009171745,1604.0,4141.0,204.0,117.0,195.0
202009171800,1733.0,4141.0,204.0,117.0,195.0
202009171815,1838.0,4141.0,204.0,117.0,195.0
202009171830,1889.0,4141.0,204.0,117.0,195.0
202009171845,1948.0,4141.0,204.0,117.0,195.0
202009171900,1955.0,4141.0,204.0,117.0,195.0
202009171915,1978.0,4141.0,204.0,117.0,195.0
202009171930,2013.0,4141.0,204.0,117.0,195.0
202009171945,1991.0,4141.0,204.0,117.0,195.0
202009172000,2035.0,4141.0,204.0,117.0,195.0
202009172015,2070.0,4141.0,204.0,117.0,195.0
202009172030,2129.0,4141.0,204.0,117.0,195.0
202009172045,2171.0,4141.0,204.0,117.0,195.0
202009172100,2172.0,4141.0,204.0,117.0,195.0
202009172115,2256.0,4141.0,204.0,117.0,195.0
202009172130,2335.0,4141.0,204.0,117.0,195.0
202009172145,2335.0,4141.0,204.0,117.0,195.0
202009172200,2399.0,4141.0,204.0,117.0,195.0
202009172215,2420.0,4141.0,204.0,117.0,195.0
202009172230,2457.0,4141.0,204.0,117.0,195.0
202009172245,2497.0,4141.0,204.0,117.0,195.0
202009172300,2470.0,4141.0,204.0,117.0,195.0
202009172315,2404.0,4141.0,204.0,117.0,195.0
202009172330,2369.0,4141.0,204.0,117.0,195.0
202009172345,2310.0,4141.0,204.0,117.0,195.0
202009180000,2203.0,4141.0,241.0,91.0,212.0
202009180015,2180.0,4141.0,241.0,91.0,212.0
202009180030,2152.0,4141.0,241.0,91.0,212.0
202009180045,2096.0,4141.0,241.0,91.0,212.0
202009180100,2111.0,4141.0,241.0,91.0,212.0
202009180115,2102.0,4141.0,241.0,91.0,212.0
202009180130,2040.0,4141.0,241.0,91.0,212.0
202009180145,1937.0,4141.0,241.0,91.0,212.0
202009180200,1868.0,4141.0,241.0,91.0,212.0
202009180215,1899.0,4141.0,241.0,91.0,212.0
202009180230,1927.0,4141.0,241.0,91.0,212.0
202009180245,1873.0,4141.0,241.0,91.0,212.0
202009180300,1770.0,4141.0,241.0,91.0,212.0
202009180315,1660.0,4141.0,241.0,91.0,212.0
202009180330,1602.0,4141.0,241.0,91.0,212.0
202009180345,1556.0,4141.0,241.0,91.0,212.0
202009180400,1486.0,4141.0,241.0,91.0,212.0
202009180415,1448.0,4141.0,241.0,91.0,212.0
202009180430,1406.0,4141.0,241.0,91.0,212.0
202009180445,1324.0,4141.0,241.0,91.0,212.0
202009180500,1277.0,4141.0,241.0,91.0,212.0
202009180515,1268.0,4141.0,241.0,91.0,212.0
202009180530,1260.0,4141.0,241.0,91.0,212.0
202009180545,1266.0,4141.0,241.0,91.0,212.0
202009180600,1226.0,4141.0,241.0,91.0,212.0
202009180615,1256.0,4141.0,241.0,91.0,212.0
202009180630,1247.0,4141.0,241.0,91.0,212.0
202009180645,1212.0,4141.0,241.0,91.0,212.0
202009180700,1216.0,4141.0,241.0,91.0,212.0
202009180715,1194.0,4141.0,241.0,91.0,212.0
202009180730,1200.0,4141.0,241.0,91.0,212.0
202009180745,1217.0,4141.0,241.0,91.0,212.0
202009180800,1241.0,4141.0,241.0,91.0,212.0
202009180815,1236.0,4141.0,241.0,91.0,212.0
202009180830,1217.0,4141.0,241.0,91.0,212.0
202009180845,1204.0,4141.0,241.0,91.0,212.0
202009180900,1204.0,4141.0,241.0,91.0,212.0
202009180915,1208.0,4141.0,241.0,91.0,212.0
202009180930,1221.0,4141.0,241.0,91.0,212.0
202009180945,1218.0,4141.0,241.0,91.0,212.0
202009181000,1202.0,4141.0,241.0,91.0,212.0
202009181015,1205.0,4141.0,241.0,91.0,212.0
202009181030,1248.0,4141.0,241.0,91.0,212.0
202009181045,1236.0,4141.0,241.0,91.0,212.0
202009181100,1161.0,4141.0,241.0,91.0,212.0
202009181115,1108.0,4141.0,241.0,91.0,212.0
202009181130,1042.0,4141.0,241.0,91.0,212.0
202009181145,1116.0,4141.0,241.0,91.0,212.0
202009181200,1165.0,4141.0,241.0,91.0,212.0
202009181215,1189.0,4141.0,241.0,91.0,212.0
202009181230,1129.0,4141.0,241.0,91.0,212.0
202009181245,1013.0,4141.0,241.0,91.0,212.0
202009181300,952.0,4141.0,241.0,91.0,212.0
202009181315,981.0,4141.0,241.0,91.0,212.0
202009181330,1080.0,4141.0,241.0,91.0,212.0
202009181345,1108.0,4141.0,241.0,91.0,212.0
202009181400,1130.0,4141.0,241.0,91.0,212.0
202009181415,1122.0,4141.0,241.0,91.0,212.0
202009181430,1155.0,4141.0,241.0,91.0,212.0
202009181445,1138.0,4141.0,241.0,91.0,212.0
202009181500,1198.0,4141.0,241.0,91.0,212.0
202009181515,1249.0,4141.0,241.0,91.0,212.0
202009181530,1286.0,4141.0,241.0,91.0,212.0
202009181545,1307.0,4141.0,241.0,91.0,212.0
202009181600,1278.0,4141.0,241.0,91.0,212.0
202009181615,1299.0,4141.0,241.0,91.0,212.0
202009181630,1268.0,4141.0,241.0,91.0,212.0
202009181645,1366.0,4141.0,241.0,91.0,212.0
202009181700,1450.0,4141.0,241.0,91.0,212.0
202009181715,1523.0,4141.0,241.0,91.0,212.0
202009181730,1669.0,4141.0,241.0,91.0,212.0
202009181745,1687.0,4141.0,241.0,91.0,212.0
202009181800,1606.0,4141.0,241.0,91.0,212.0
202009181815,1548.0,4141.0,241.0,91.0,212.0
202009181830,1534.0,4141.0,241.0,91.0,212.0
202009181845,1539.0,4141.0,241.0,91.0,212.0
202009181900,1522.0,4141.0,241.0,91.0,212.0
202009181915,1502.0,4141.0,241.0,91.0,212.0
202009181930,1460.0,4141.0,241.0,91.0,212.0
202009181945,1462.0,4141.0,241.0,91.0,212.0
202009182000,1572.0,4141.0,241.0,91.0,212.0
202009182015,1778.0,4141.0,241.0,91.0,212.0
202009182030,2008.0,4141.0,241.0,91.0,212.0
202009182045,2033.0,4141.0,241.0,91.0,212.0
202009182100,2063.0,4141.0,241.0,91.0,212.0
202009182115,2144.0,4141.0,241.0,91.0,212.0
202009182130,2204.0,4141.0,241.0,91.0,212.0
202009182145,2257.0,4141.0,241.0,91.0,212.0
202009182200,2262.0,4141.0,241.0,91.0,212.0
202009182215,2236.0,4141.0,241.0,91.0,212.0
202009182230,2148.0,4141.0,241.0,91.0,212.0
202009182245,2074.0,4141.0,241.0,91.0,212.0
202009182300,2012.0,4141.0,241.0,91.0,212.0
202009182315,2050.0,4141.0,241.0,91.0,212.0
202009182330,2043.0,4141.0,241.0,91.0,212.0
202009182345,1995.0,4141.0,241.0,91.0,212.0
202009190000,1974.0,4141.0,281.0,126.0,200.0
202009190015,1927.0,4141.0,281.0,126.0,200.0
202009190030,1894.0,4141.0,281.0,126.0,200.0
202009190045,1819.0,4141.0,281.0,126.0,200.0
202009190100,1686.0,4141.0,281.0,126.0,200.0
202009190115,1556.0,4141.0,281.0,126.0,200.0
202009190130,1495.0,4141.0,281.0,126.0,200.0
202009190145,1401.0,4141.0,281.0,126.0,200.0
202009190200,1320.0,4141.0,281.0,126.0,200.0
202009190215,1283.0,4141.0,281.0,126.0,200.0
202009190230,1274.0,4141.0,281.0,126.0,200.0
202009190245,1265.0,4141.0,281.0,126.0,200.0
202009190300,1242.0,4141.0,281.0,126.0,200.0
202009190315,1211.0,4141.0,281.0,126.0,200.0
202009190330,1149.0,4141.0,281.0,126.0,200.0
202009190345,1224.0,4141.0,281.0,126.0,200.0
202009190400,1237.0,4141.0,281.0,126.0,200.0
202009190415,1167.0,4141.0,281.0,126.0,200.0
202009190430,1153.0,4141.0,281.0,126.0,200.0
202009190445,1169.0,4141.0,281.0,126.0,200.0
202009190500,1143.0,4141.0,281.0,126.0,200.0
202009190515,1117.0,4141.0,281.0,126.0,200.0
202009190530,1171.0,4141.0,281.0,126.0,200.0
202009190545,1268.0,4141.0,281.0,126.0,200.0
202009190600,1303.0,4141.0,281.0,126.0,200.0
202009190615,1277.0,4141.0,281.0,126.0,200.0
202009190630,1239.0,4141.0,281.0,126.0,200.0
202009190645,1137.0,4141.0,281.0,126.0,200.0
202009190700,1068.0,4141.0,281.0,126.0,200.0
202009190715,1010.0,4141.0,281.0,126.0,200.0
202009190730,981.0,4141.0,281.0,126.0,200.0
202009190745,975.0,4141.0,281.0,126.0,200.0
202009190800,977.0,4141.0,281.0,126.0,200.0
202009190815,976.0,4141.0,281.0,126.0,200.0
202009190830,943.0,4141.0,281.0,126.0,200.0
202009190845,922.0,4141.0,281.0,126.0,200.0
202009190900,885.0,4141.0,281.0,126.0,200.0
202009190915,854.0,4141.0,281.0,126.0,200.0
202009190930,836.0,4141.0,281.0,126.0,200.0
202009190945,814.0,4141.0,281.0,126.0,200.0
202009191000,787.0,4141.0,281.0,126.0,200.0
202009191015,780.0,4141.0,281.0,126.0,200.0
202009191030,808.0,4141.0,281.0,126.0,200.0
202009191045,811.0,4141.0,281.0,126.0,200.0
202009191100,777.0,4141.0,281.0,126.0,200.0
202009191115,771.0,4141.0,281.0,126.0,200.0
202009191130,747.0,4141.0,281.0,126.0,200.0
202009191145,694.0,4141.0,281.0,126.0,200.0
202009191200,646.0,4141.0,281.0,126.0,200.0
202009191215,616.0,4141.0,281.0,126.0,200.0
202009191230,598.0,4141.0,281.0,126.0,200.0
202009191245,599.0,4141.0,281.0,126.0,200.0
202009191300,601.0,4141.0,281.0,126.0,200.0
202009191315,642.0,4141.0,281.0,126.0,200.0
202009191330,701.0,4141.0,281.0,126.0,200.0
202009191345,735.0,4141.0,281.0,126.0,200.0
202009191400,785.0,4141.0,281.0,126.0,200.0
202009191415,808.0,4141.0,281.0,126.0,200.0
202009191430,810.0,4141.0,281.0,126.0,200.0
202009191445,744.0,4141.0,281.0,126.0,200.0
202009191500,714.0,4141.0,281.0,126.0,200.0
202009191515,716.0,4141.0,281.0,126.0,200.0
202009191530,714.0,4141.0,281.0,126.0,200.0
202009191545,705.0,4141.0,281.0,126.0,200.0
202009191600,667.0,4141.0,281.0,126.0,200.0
202009191615,628.0,4141.0,281.0,126.0,200.0
202009191630,626.0,4141.0,281.0,126.0,200.0
202009191645,648.0,4141.0,281.0,126.0,200.0
202009191700,680.0,4141.0,281.0,126.0,200.0
202009191715,713.0,4141.0,281.0,126.0,200.0
202009191730,710.0,4141.0,281.0,126.0,200.0
202009191745,726.0,4141.0,281.0,126.0,200.0
202009191800,722.0,4141.0,281.0,126.0,200.0
202009191815,709.0,4141.0,281.0,126.0,200.0
202009191830,721.0,4141.0,281.0,126.0,200.0
202009191845,750.0,4141.0,281.0,126.0,200.0
202009191900,815.0,4141.0,281.0,126.0,200.0
202009191915,891.0,4141.0,281.0,126.0,200.0
202009191930,954.0,4141.0,281.0,126.0,200.0
202009191945,958.0,4141.0,281.0,126.0,200.0
202009192000,961.0,4141.0,281.0,126.0,200.0
202009192015,978.0,4141.0,281.0,126.0,200.0
202009192030,1007.0,4141.0,281.0,126.0,200.0
202009192045,1011.0,4141.0,281.0,126.0,200.0
202009192100,1017.0,4141.0,281.0,126.0,200.0
202009192115,1017.0,4141.0,281.0,126.0,200.0
202009192130,1019.0,4141.0,281.0,126.0,200.0
202009192145,1050.0,4141.0,281.0,126.0,200.0
202009192200,1059.0,4141.0,281.0,126.0,200.0
202009192215,1042.0,4141.0,281.0,126.0,200.0
202009192230,997.0,4141.0,281.0,126.0,200.0
202009192245,938.0,4141.0,281.0,126.0,200.0
202009192300,884.0,4141.0,281.0,126.0,200.0
202009192315,843.0,4141.0,281.0,126.0,200.0
202009192330,838.0,4141.0,281.0,126.0,200.0
202009192345,821.0,4141.0,281.0,126.0,200.0
202009200000,812.0,4141.0,246.0,149.0,178.0
202009200015,814.0,4141.0,246.0,149.0,178.0
202009200030,841.0,4141.0,246.0,149.0,178.0
202009200045,878.0,4141.0,246.0,149.0,178.0
202009200100,895.0,4141.0,246.0,149.0,178.0
202009200115,874.0,4141.0,246.0,149.0,178.0
202009200130,849.0,4141.0,246.0,149.0,178.0
202009200145,841.0,4141.0,246.0,149.0,178.0
202009200200,791.0,4141.0,246.0,149.0,178.0
202009200215,716.0,4141.0,246.0,149.0,178.0
202009200230,621.0,4141.0,246.0,149.0,178.0
202009200245,553.0,4141.0,246.0,149.0,178.0
202009200300,501.0,4141.0,246.0,149.0,178.0
202009200315,491.0,4141.0,246.0,149.0,178.0
202009200330,481.0,4141.0,246.0,149.0,178.0
202009200345,472.0,4141.0,246.0,149.0,178.0
202009200400,454.0,4141.0,246.0,149.0,178.0
202009200415,416.0,4141.0,246.0,149.0,178.0
202009200430,383.0,4141.0,246.0,149.0,178.0
202009200445,374.0,4141.0,246.0,149.0,178.0
202009200500,349.0,4141.0,246.0,149.0,178.0
202009200515,321.0,4141.0,246.0,149.0,178.0
202009200530,325.0,4141.0,246.0,149.0,178.0
202009200545,340.0,4141.0,246.0,149.0,178.0
202009200600,357.0,4141.0,246.0,149.0,178.0
202009200615,387.0,4141.0,246.0,149.0,178.0
202009200630,427.0,4141.0,246.0,149.0,178.0
202009200645,467.0,4141.0,246.0,149.0,178.0
202009200700,515.0,4141.0,246.0,149.0,178.0
202009200715,501.0,4141.0,246.0,149.0,178.0
202009200730,494.0,4141.0,246.0,149.0,178.0
202009200745,514.0,4141.0,246.0,149.0,178.0
202009200800,566.0,4141.0,246.0,149.0,178.0
202009200815,599.0,4141.0,246.0,149.0,178.0
202009200830,625.0,4141.0,246.0,149.0,178.0
202009200845,608.0,4141.0,246.0,149.0,178.0
202009200900,557.0,4141.0,246.0,149.0,178.0
202009200915,496.0,4141.0,246.0,149.0,178.0
202009200930,448.0,4141.0,246.0,149.0,178.0
202009200945,444.0,4141.0,246.0,149.0,178.0
202009201000,468.0,4141.0,246.0,149.0,178.0
202009201015,492.0,4141.0,246.0,149.0,178.0
202009201030,524.0,4141.0,246.0,149.0,178.0
202009201045,534.0,4141.0,246.0,149.0,178.0
202009201100,495.0,4141.0,246.0,149.0,178.0
202009201115,453.0,4141.0,246.0,149.0,178.0
202009201130,414.0,4141.0,246.0,149.0,178.0
202009201145,377.0,4141.0,246.0,149.0,178.0
202009201200,391.0,4141.0,246.0,149.0,178.0
202009201215,397.0,4141.0,246.0,149.0,178.0
202009201230,412.0,4141.0,246.0,149.0,178.0
202009201245,413.0,4141.0,246.0,149.0,178.0
202009201300,441.0,4141.0,246.0,149.0,178.0
202009201315,492.0,4141.0,246.0,149.0,178.0
202009201330,492.0,4141.0,246.0,149.0,178.0
202009201345,479.0,4141.0,246.0,149.0,178.0
202009201400,464.0,4141.0,246.0,149.0,178.0
202009201415,462.0,4141.0,246.0,149.0,178.0
202009201430,457.0,4141.0,246.0,149.0,178.0
202009201445,419.0,4141.0,246.0,149.0,178.0
202009201500,405.0,4141.0,246.0,149.0,178.0
202009201515,430.0,4141.0,246.0,149.0,178.0
202009201530,462.0,4141.0,246.0,149.0,178.0
202009201545,477.0,4141.0,246.0,149.0,178.0
202009201600,511.0,4141.0,246.0,149.0,178.0
202009201615,609.0,4141.0,246.0,149.0,178.0
202009201630,686.0,4141.0,246.0,149.0,178.0
202009201645,650.0,4141.0,246.0,149.0,178.0
202009201700,599.0,4141.0,246.0,149.0,178.0
202009201715,586.0,4141.0,246.0,149.0,178.0
202009201730,608.0,4141.0,246.0,149.0,178.0
202009201745,692.0,4141.0,246.0,149.0,178.0
202009201800,723.0,4141.0,246.0,149.0,178.0
202009201815,763.0,4141.0,246.0,149.0,178.0
202009201830,863.0,4141.0,246.0,149.0,178.0
202009201845,932.0,4141.0,246.0,149.0,178.0
202009201900,977.0,4141.0,246.0,149.0,178.0
202009201915,1046.0,4141.0,246.0,149.0,178.0
202009201930,1112.0,4141.0,246.0,149.0,178.0
202009201945,1185.0,4141.0,246.0,149.0,178.0
202009202000,1282.0,4141.0,246.0,149.0,178.0
202009202015,1320.0,4141.0,246.0,149.0,178.0
202009202030,1285.0,4141.0,246.0,149.0,178.0
202009202045,1246.0,4141.0,246.0,149.0,178.0
202009202100,1211.0,4141.0,246.0,149.0,178.0
202009202115,1149.0,4141.0,246.0,149.0,178.0
202009202130,1102.0,4141.0,246.0,149.0,178.0
202009202145,1057.0,4141.0,246.0,149.0,178.0
202009202200,930.0,4141.0,246.0,149.0,178.0
202009202215,840.0,4141.0,246.0,149.0,178.0
202009202230,765.0,4141.0,246.0,149.0,178.0
202009202245,764.0,4141.0,246.0,149.0,178.0
202009202300,764.0,4141.0,246.0,149.0,178.0
202009202315,749.0,4141.0,246.0,149.0,178.0
202009202330,708.0,4141.0,246.0,149.0,178.0
202009202345,701.0,4141.0,246.0,149.0,178.0
202009210000,683.0,4141.0,244.0,89.0,149.0
202009210015,655.0,4141.0,244.0,89.0,149.0
202009210030,649.0,4141.0,244.0,89.0,149.0
202009210045,637.0,4141.0,244.0,89.0,149.0
202009210100,624.0,4141.0,244.0,89.0,149.0
202009210115,623.0,4141.0,244.0,89.0,149.0
202009210130,564.0,4141.0,244.0,89.0,149.0
202009210145,480.0,4141.0,244.0,89.0,149.0
202009210200,402.0,4141.0,244.0,89.0,149.0
202009210215,351.0,4141.0,244.0,89.0,149.0
202009210230,308.0,4141.0,244.0,89.0,149.0
202009210245,270.0,4141.0,244.0,89.0,149.0
202009210300,242.0,4141.0,244.0,89.0,149.0
202009210315,209.0,4141.0,244.0,89.0,149.0
202009210330,173.0,4141.0,244.0,89.0,149.0
202009210345,121.0,4141.0,244.0,89.0,149.0
202009210400,94.0,4141.0,244.0,89.0,149.0
202009210415,75.0,4141.0,244.0,89.0,149.0
202009210430,73.0,4141.0,244.0,89.0,149.0
202009210445,71.0,4141.0,244.0,89.0,149.0
202009210500,67.0,4141.0,244.0,89.0,149.0
202009210515,76.0,4141.0,244.0,89.0,149.0
202009210530,92.0,4141.0,244.0,89.0,149.0
202009210545,107.0,4141.0,244.0,89.0,149.0
202009210600,102.0,4141.0,244.0,89.0,149.0
202009210615,89.0,4141.0,244.0,89.0,149.0
202009210630,82.0,4141.0,244.0,89.0,149.0
202009210645,77.0,4141.0,244.0,89.0,149.0
202009210700,73.0,4141.0,244.0,89.0,149.0
202009210715,66.0,4141.0,244.0,89.0,149.0
202009210730,50.0,4141.0,244.0,89.0,149.0
202009210745,46.0,4141.0,244.0,89.0,149.0
202009210800,39.0,4141.0,244.0,89.0,149.0
202009210815,29.0,4141.0,244.0,89.0,149.0
202009210830,21.0,4141.0,244.0,89.0,149.0
202009210845,16.0,4141.0,244.0,89.0,149.0
202009210900,13.0,4141.0,244.0,89.0,149.0
202009210915,11.0,4141.0,244.0,89.0,149.0
202009210930,7.0,4141.0,244.0,89.0,149.0
202009210945,3.0,4141.0,244.0,89.0,149.0
202009211000,5.0,4141.0,244.0,89.0,149.0
202009211015,9.0,4141.0,244.0,89.0,149.0
202009211030,12.0,4141.0,244.0,89.0,149.0
202009211045,14.0,4141.0,244.0,89.0,149.0
202009211100,15.0,4141.0,244.0,89.0,149.0
202009211115,17.0,4141.0,244.0,89.0,149.0
202009211130,21.0,4141.0,244.0,89.0,149.0
202009211145,20.0,4141.0,244.0,89.0,149.0
202009211200,16.0,4141.0,244.0,89.0,149.0
202009211215,14.0,4141.0,244.0,89.0,149.0
202009211230,22.0,4141.0,244.0,89.0,149.0
202009211245,42.0,4141.0,244.0,89.0,149.0
202009211300,46.0,4141.0,244.0,89.0,149.0
202009211315,47.0,4141.0,244.0,89.0,149.0
202009211330,53.0,4141.0,244.0,89.0,149.0
202009211345,74.0,4141.0,244.0,89.0,149.0
202009211400,98.0,4141.0,244.0,89.0,149.0
202009211415,89.0,4141.0,244.0,89.0,149.0
202009211430,72.0,4141.0,244.0,89.0,149.0
202009211445,56.0,4141.0,244.0,89.0,149.0
202009211500,45.0,4141.0,244.0,89.0,149.0
202009211515,46.0,4141.0,244.0,89.0,149.0
202009211530,57.0,4141.0,244.0,89.0,149.0
202009211545,70.0,4141.0,244.0,89.0,149.0
202009211600,69.0,4141.0,244.0,89.0,149.0
202009211615,71.0,4141.0,244.0,89.0,149.0
202009211630,68.0,4141.0,244.0,89.0,149.0
202009211645,73.0,4141.0,244.0,89.0,149.0
202009211700,67.0,4141.0,244.0,89.0,149.0
202009211715,39.0,4141.0,244.0,89.0,149.0
202009211730,37.0,4141.0,244.0,89.0,149.0
202009211745,41.0,4141.0,244.0,89.0,149.0
202009211800,46.0,4141.0,244.0,89.0,149.0
202009211815,46.0,4141.0,244.0,89.0,149.0
202009211830,48.0,4141.0,244.0,89.0,149.0
202009211845,61.0,4141.0,244.0,89.0,149.0
202009211900,70.0,4141.0,244.0,89.0,149.0
202009211915,68.0,4141.0,244.0,89.0,149.0
202009211930,86.0,4141.0,244.0,89.0,149.0
202009211945,109.0,4141.0,244.0,89.0,149.0
202009212000,127.0,4141.0,244.0,89.0,149.0
202009212015,144.0,4141.0,244.0,89.0,149.0
202009212030,151.0,4141.0,244.0,89.0,149.0
202009212045,157.0,4141.0,244.0,89.0,149.0
202009212100,143.0,4141.0,244.0,89.0,149.0
202009212115,128.0,4141.0,244.0,89.0,149.0
202009212130,117.0,4141.0,244.0,89.0,149.0
202009212145,111.0,4141.0,244.0,89.0,149.0
202009212200,110.0,4141.0,244.0,89.0,149.0
202009212215,91.0,4141.0,244.0,89.0,149.0
202009212230,79.0,4141.0,244.0,89.0,149.0
202009212245,68.0,4141.0,244.0,89.0,149.0
202009212300,52.0,4141.0,244.0,89.0,149.0
202009212315,42.0,4141.0,244.0,89.0,149.0
202009212330,45.0,4141.0,244.0,89.0,149.0
202009212345,31.0,4141.0,244.0,89.0,149.0
202009220000,4.0,4141.0,235.0,94.0,190.0
